Date,Open,High,Low,Close,Volume,Symbol
2018-11-19,570.2098088600034,574.6957251884475,563.2317167935348,570.8029174804688,983620,BAJAJFINSV
2018-11-20,569.7113261417235,574.66574189004,563.0322835526885,567.0745849609375,1222960,BAJAJFINSV
2018-11-21,567.2190254629955,585.4218812524553,567.2190254629955,583.3633422851562,2140250,BAJAJFINSV
2018-11-22,585.1627462701211,590.7701405593365,568.2159546404924,570.5137329101562,1986440,BAJAJFINSV
2018-11-26,571.2265919309566,580.6569452553458,566.6708877322648,571.994140625,2036760,BAJAJFINSV
2018-11-27,572.2034730882627,589.1502658452322,571.2066029260881,586.1945190429688,1825400,BAJAJFINSV
2018-11-28,589.1502398838219,589.8580395716615,577.4420052125438,580.0238647460938,1289490,BAJAJFINSV
2018-11-29,583.1690260766309,603.1064286775414,582.4712048167743,599.1937255859375,2639560,BAJAJFINSV
2018-11-30,600.0858768731662,608.0907731411711,594.1345914625213,597.558837890625,3583070,BAJAJFINSV
2018-12-03,604.1033162947377,606.9294650991109,595.6349091623936,598.0523071289062,1597690,BAJAJFINSV
2018-12-04,600.1158097358623,607.0939005467444,598.5557055708073,605.1201171875,1662850,BAJAJFINSV
2018-12-05,605.1002251553566,605.1002251553566,582.047601256316,588.4026489257812,1595610,BAJAJFINSV
2018-12-06,588.3527515192533,589.1502354390094,561.3924164110257,564.9761352539062,1928950,BAJAJFINSV
2018-12-07,569.0533815421924,585.7160319782649,565.0758185461967,583.1590576171875,2200390,BAJAJFINSV
2018-12-10,559.4434964641931,576.9883853902628,559.4434964641931,567.6128540039062,2458450,BAJAJFINSV
2018-12-11,562.5338319947479,585.1627973135169,560.5500700660026,580.8912353515625,2315800,BAJAJFINSV
2018-12-12,583.2687166036378,600.4747056048863,583.2687166036378,597.0255737304688,1567020,BAJAJFINSV
2018-12-13,603.1063251760555,620.8505982768754,600.1256937337973,614.0120849609375,2725480,BAJAJFINSV
2018-12-14,616.0558144294721,618.8769741742631,608.2204291422053,615.83154296875,1687090,BAJAJFINSV
2018-12-17,615.5722395238225,617.9597627420912,603.1063747938191,606.8745727539062,1539500,BAJAJFINSV
2018-12-18,607.0938886773694,614.5704143999972,605.7680344128693,613.3392944335938,1514110,BAJAJFINSV
