Date,Open,High,Low,Close,Volume,Symbol
2022-10-20,725.7327001622386,733.5169297628352,715.0041714814201,731.8822631835938,10260540,BAJFINANCE
2022-10-21,737.5542451921583,737.5542451921583,704.3741441324008,708.2835083007812,23869600,BAJFINANCE
2022-10-24,719.8293880053832,719.8293880053832,708.0127633048844,709.6375732421875,2278840,BAJFINANCE
2022-10-25,713.187413461906,713.187413461906,698.1655255890258,699.435791015625,9098990,BAJFINANCE
2022-10-27,707.6187459400635,709.9820945676774,682.5084222070874,686.4571533203125,16414580,BAJFINANCE
2022-10-28,689.3030702116189,698.1655382571969,687.3336328681571,689.9776000976562,8396690,BAJFINANCE
2022-10-31,698.5594080866111,704.0344411706632,693.8327106623598,703.4927978515625,8189860,BAJFINANCE
2022-11-01,708.697095649987,712.5423907229299,705.0585530278627,709.9329223632812,7627420,BAJFINANCE
2022-11-02,709.6867750027657,712.936334673465,703.0940761321297,704.6843872070312,5859140,BAJFINANCE
2022-11-03,699.6426151323416,708.5050831635746,698.3723496847497,701.2772216796875,6323130,BAJFINANCE
2022-11-04,701.2772426734904,711.449403669213,701.2772426734904,710.1791381835938,9219250,BAJFINANCE
2022-11-07,713.7339237224849,713.985031786931,700.2334093672391,708.0176391601562,7224940,BAJFINANCE
2022-11-09,712.4440097721177,712.4440097721177,700.5929461583105,703.4830932617188,6896340,BAJFINANCE
2022-11-10,704.8616182519513,705.5509333475907,685.8122642600858,686.8511352539062,10081820,BAJFINANCE
2022-11-11,703.9753809582971,704.8468064700963,688.8106898358674,694.3694458007812,12333420,BAJFINANCE
2022-11-14,694.7091326814872,699.839538351273,689.40641327293,691.8436279296875,8550600,BAJFINANCE
2022-11-15,692.7642608555416,695.4475947692957,687.43197162855,691.838623046875,7195210,BAJFINANCE
2022-11-16,690.3862288436708,692.734792465384,674.7883189185437,678.9684448242188,13362040,BAJFINANCE
2022-11-17,676.5017197714407,684.3794690555331,672.7598008819882,678.9684448242188,7339440,BAJFINANCE
2022-11-18,680.4307642552582,682.2131026964798,664.685121873493,668.771728515625,13276890,BAJFINANCE
2022-11-21,664.3896468540382,664.3896468540382,650.9334288123596,657.703369140625,10717480,BAJFINANCE
2022-11-22,657.8167219409515,662.4941356829894,655.8522129774923,658.2893676757812,9587690,BAJFINANCE
2022-11-23,661.5831929723248,670.1010332329471,658.7767688946975,667.6441650390625,8936670,BAJFINANCE
2022-11-24,670.9824480887287,673.5328359794047,663.4345404471524,666.7875366210938,7546110,BAJFINANCE
2022-11-25,666.6545207534908,667.4422836467409,657.2996936528141,664.4389038085938,8590580,BAJFINANCE
2022-11-28,662.6171896491579,672.8385738287511,662.5728340370748,667.3881225585938,6040540,BAJFINANCE
2022-11-29,667.146864776057,670.4850753210754,661.8293601892585,663.124267578125,6818600,BAJFINANCE
2022-11-30,663.208021465356,665.0986644751437,657.5951130493893,661.824462890625,14828310,BAJFINANCE
2022-12-01,665.1380918939528,666.6545370029834,660.450821426549,664.4635620117188,9816160,BAJFINANCE
2022-12-02,662.7353967090388,663.8924291575591,654.5425299374402,657.3735961914062,14386020,BAJFINANCE
2022-12-05,657.2554303703021,659.6630747807742,653.0654475341939,655.866943359375,10292500,BAJFINANCE
2022-12-06,657.2406393991919,663.2080322069331,653.0654418046611,659.6187133789062,8409800,BAJFINANCE
2022-12-07,662.2184193411691,662.2184193411691,650.0128114165228,652.3958740234375,9610270,BAJFINANCE
2022-12-08,657.7919991038465,657.7919991038465,645.975376365454,648.1368408203125,11377840,BAJFINANCE
2022-12-09,650.1604984786748,651.6868003887276,639.0824134989169,641.7854614257812,11312920,BAJFINANCE
2022-12-12,640.8647428945579,643.9075499714252,629.4321737803,640.7072143554688,11000480,BAJFINANCE
2022-12-13,640.7564499796543,654.6409591724566,640.7564499796543,651.8936157226562,9586360,BAJFINANCE
2022-12-14,655.6257266156628,658.6340351611526,652.5336953401894,655.3500366210938,6782830,BAJFINANCE
2022-12-15,653.0654753645289,661.1401809909034,650.3082749342321,652.41552734375,8577060,BAJFINANCE
2022-12-16,648.9295505581281,659.2986661559809,645.9753947892747,649.6090087890625,8802330,BAJFINANCE
2022-12-19,649.9242369037544,660.2539270559158,649.6189764929575,658.4814453125,6595590,BAJFINANCE
2022-12-20,655.8226079590064,659.6482494551601,648.4372182297383,654.1337890625,6077160,BAJFINANCE
2022-12-21,659.1607531504029,659.1607531504029,640.5594056396759,642.6962280273438,6223900,BAJFINANCE
2022-12-22,646.9601017689865,647.4524610549599,630.9092010667456,639.1463623046875,8497060,BAJFINANCE
2022-12-23,635.1435067207511,636.7190324638829,624.3165303562427,627.71875,9943030,BAJFINANCE
2022-12-26,627.7237800730697,637.1031903393214,620.3728279758589,633.5385131835938,5305350,BAJFINANCE
2022-12-27,636.7190508841862,643.0212742439455,633.1740878083567,640.5299072265625,7810350,BAJFINANCE
2022-12-28,637.6053184212307,646.9601454868704,636.5270803612648,637.713623046875,7559340,BAJFINANCE
2022-12-29,634.1587607695516,642.0857332586806,630.4562093200949,641.1404418945312,5218800,BAJFINANCE
2022-12-30,644.9907187615337,661.7210790867565,641.5442034704415,647.4722290039062,15202660,BAJFINANCE
2023-01-02,646.4677938329976,650.8990277587379,638.5654026244448,645.3599853515625,5793400,BAJFINANCE
2023-01-03,646.4678205564096,655.8226481196783,643.0213051383632,650.52978515625,7420810,BAJFINANCE
2023-01-04,649.4220037830466,653.6562823103436,644.9907694888484,647.0586547851562,6712530,BAJFINANCE
2023-01-05,639.082451415914,639.082451415914,593.2979591846919,600.683349609375,51023000,BAJFINANCE
2023-01-06,603.6325357687522,604.6123260226925,585.0804098556723,588.901123046875,29319220,BAJFINANCE
2023-01-09,592.8006452463744,598.5120015687879,586.3999738276012,590.1763916015625,14005480,BAJFINANCE
2023-01-10,590.7328032338178,592.3083291956806,578.5222666707604,581.3927001953125,11203750,BAJFINANCE
2023-01-11,583.9382013556052,585.8091909658572,577.5916819886103,580.5655517578125,11088910,BAJFINANCE
2023-01-12,581.6289640380263,587.3747583120893,576.7496667937663,580.826416015625,14769490,BAJFINANCE
2023-01-13,582.9533785282215,589.3540490694942,578.2267415336179,588.6450805664062,11084900,BAJFINANCE
2023-01-16,590.8311712760601,597.9408108545704,588.3250792199182,591.904541015625,9083390,BAJFINANCE
2023-01-17,592.7956360030755,592.7956360030755,584.9228160398264,589.34912109375,8170050,BAJFINANCE
2023-01-18,591.220171920138,595.6563342377351,589.3541108493245,590.6982421875,7962810,BAJFINANCE
2023-01-19,589.1571254215723,593.7508761488294,586.9562937786649,592.05712890625,5481420,BAJFINANCE
