Date,Open,High,Low,Close,Volume,Symbol
2018-08-16,1121.230283013614,1134.4830647676781,1101.5532495242414,1106.6297607421875,2292161,LT
2018-08-17,1113.2335561404816,1121.1403435909606,1106.4498856756165,1114.266845703125,1750983,LT
2018-08-20,1168.041563112392,1196.7035280200264,1151.8686799308357,1189.3358154296875,11227838,LT
2018-08-21,1199.4889356333065,1199.4889356333065,1181.5190639384255,1188.302734375,3057182,LT
2018-08-23,1194.2775625263707,1225.4553539900478,1184.8433804114293,1214.8082275390625,8248115,LT
2018-08-24,1216.290700873489,1224.6467349396244,1204.879876415287,1206.5870361328125,3506532,LT
2018-08-27,1217.4589445063002,1227.3423750521079,1208.8334270567493,1218.447265625,2595682,LT
2018-08-28,1224.062634038981,1227.3421573469786,1214.763247974462,1217.997802734375,1889337,LT
2018-08-29,1219.0763450443367,1219.0763450443367,1208.2044830937116,1214.3592529296875,1435495,LT
2018-08-30,1213.9996256912436,1224.5569252835357,1207.5753746417574,1209.8665771484375,2288925,LT
2018-08-31,1212.0229260871176,1234.5302351632724,1212.0229260871176,1230.531982421875,3549583,LT
2018-09-03,1235.4286512905242,1248.906054759148,1222.0410752424798,1224.646728515625,2347852,LT
2018-09-04,1226.4437573156422,1232.3737931074436,1216.6501551931403,1221.3223876953125,1517216,LT
2018-09-05,1220.0644196492872,1225.4553809765428,1205.239275999334,1211.1693115234375,2413590,LT
2018-09-06,1212.7867163234214,1217.997913443788,1202.9032866323796,1210.3607177734375,1586350,LT
2018-09-07,1212.0678331364506,1219.2557817391871,1204.879884533714,1210.7200927734375,1307928,LT
2018-09-10,1210.9446615060124,1214.7632590288472,1199.488868937508,1201.106201171875,1228247,LT
2018-09-11,1205.3741023402818,1210.9447186470534,1192.121322076847,1194.6820068359375,1617176,LT
2018-09-12,1199.4889011478265,1218.312297335282,1186.4607445435993,1214.9879150390625,1319469,LT
2018-09-14,1218.3574058191834,1228.4204909630384,1213.4606592324528,1220.9180908203125,1462192,LT
2018-09-17,1214.3589452371252,1216.3805556311706,1203.621882003343,1208.2491455078125,912431,LT
2018-09-18,1207.3956886671012,1213.101100831871,1190.7285892729808,1193.109619140625,1501479,LT
2018-09-19,1197.6469096502199,1206.6768135188954,1191.4024234743524,1197.60205078125,867001,LT
2018-09-21,1205.9582222358358,1215.167782828596,1176.6224901399848,1194.72705078125,2309530,LT
2018-09-24,1197.9615982828416,1202.903313237661,1170.108295810222,1184.529052734375,2425415,LT
2018-09-25,1182.4175097897787,1197.4223081775137,1175.2295614019988,1185.157958984375,2684511,LT
2018-09-26,1194.097796304118,1201.106089093229,1176.1279272852448,1197.3773193359375,2846089,LT
2018-09-27,1201.1510012125648,1201.285797172058,1164.8968107954922,1176.9366455078125,3847372,LT
2018-09-28,1181.0699077338036,1183.0465499000913,1123.2518630567738,1142.9737548828125,4301355,LT
2018-10-01,1144.6809197769853,1144.6809197769853,1093.9609966774658,1121.409912109375,4955435,LT
2018-10-03,1120.511344967437,1133.8989215235222,1102.137194746361,1119.02880859375,4302314,LT
2018-10-04,1130.3047932320703,1161.662237492111,1124.239962266795,1130.2149658203125,7398229,LT
2018-10-05,1130.305041710671,1139.0203864753114,1092.4335114217658,1102.8111572265625,4206887,LT
2018-10-08,1105.1472070470634,1117.726118346786,1080.9777055424302,1091.9842529296875,3957900,LT
2018-10-09,1098.6779545295465,1110.5829940423168,1092.0739392072537,1097.1055908203125,2559815,LT
2018-10-10,1102.4516540958925,1137.4030772903943,1099.486581325588,1123.7010498046875,4134413,LT
2018-10-11,1105.1472277436644,1111.4366835113112,1096.2521183649687,1101.41845703125,3942878,LT
2018-10-12,1100.4751642769202,1118.6246937495257,1095.0392333391442,1109.8643798828125,2773440,LT
2018-10-15,1105.147226488093,1111.2570273843419,1085.739784934427,1092.927734375,2945137,LT
2018-10-16,1096.162071175269,1104.203544137138,1092.163818967735,1100.340087890625,2336499,LT
2018-10-17,1111.1221156799136,1112.3350600858087,1086.00915412963,1088.8843994140625,1746801,LT
2018-10-19,1078.1923655171954,1088.884461744454,1065.6134545861614,1083.6282958984375,2006965,LT
2018-10-22,1090.7713115942418,1094.9493290811215,1078.282227688707,1084.1224365234375,1452784,LT
2018-10-23,1074.5084637383177,1086.3236759156055,1062.46862817241,1078.8211669921875,2109820,LT
2018-10-24,1088.2556044663945,1098.2289730029856,1081.87632066978,1095.174072265625,1484693,LT
2018-10-25,1085.38020042064,1089.0191431431429,1073.8345803238972,1079.5849609375,3063065,LT
2018-10-26,1078.7312774460497,1089.8726188158225,1070.3753536782572,1075.9010009765625,1101325,LT
2018-10-29,1079.0908116760884,1136.145155174366,1076.6199542804936,1133.27001953125,2140956,LT
2018-10-30,1130.6643403970386,1148.8588353500254,1121.544608645219,1142.2099609375,1957735,LT
2018-10-31,1137.492862626445,1171.635618376686,1122.3981267387926,1165.79541015625,3117499,LT
2018-11-01,1201.6902539236792,1243.515176005747,1187.4491519146952,1192.076416015625,8903105,LT
2018-11-02,1203.9813240144542,1230.8013338112873,1203.9813240144542,1220.3338623046875,2665756,LT
2018-11-05,1220.4238185011113,1226.4436813436441,1207.1710387942844,1213.10107421875,1457946,LT
2018-11-06,1213.1012035301628,1230.7566253981447,1213.0113761025204,1225.4105224609375,1616734,LT
2018-11-07,1230.9361840208576,1230.9361840208576,1225.2307718191207,1227.2972412109375,255086,LT
2018-11-09,1227.2971928669685,1239.0225772998272,1221.951200237683,1229.67822265625,1247358,LT
2018-11-12,1233.5417669217707,1243.9642697450433,1223.7481656863483,1228.4202880859375,2174698,LT
2018-11-13,1225.545374556496,1253.398678523689,1220.3340673618402,1249.89453125,2068670,LT
2018-11-14,1252.50020020343,1256.0941749529377,1239.0227948927761,1244.1441650390625,1364551,LT
2018-11-15,1247.1089095878397,1265.0787786020737,1245.4017500956122,1256.5430908203125,2890196,LT
2018-11-16,1260.3618579300721,1270.469910613525,1250.2538052466195,1257.0374755859375,1732865,LT
2018-11-19,1257.8910466435746,1275.726122761892,1253.4435471718427,1273.3450927734375,1932311,LT
2018-11-20,1267.1005701178676,1278.6461906751745,1264.8093676190585,1269.6612548828125,1889461,LT
2018-11-21,1266.875953279831,1270.245304219405,1251.8261857497337,1259.77783203125,1320423,LT
2018-11-22,1262.3834783204115,1275.4116352141098,1254.4766909545483,1267.0107421875,1723570,LT
2018-11-26,1267.0558111938622,1284.84603087778,1267.0558111938622,1277.6580810546875,2630117,LT
2018-11-27,1275.3666067886024,1288.4397316192556,1271.6828052240344,1286.2833251953125,1956946,LT
2018-11-28,1286.2832736284936,1288.4396799659867,1256.9924074424096,1260.94580078125,1390580,LT
2018-11-29,1270.155456186795,1289.787518740276,1264.6296987996784,1278.0621337890625,2816724,LT
2018-11-30,1280.4882566457748,1292.1686741816332,1266.8760558123363,1287.0921630859375,2018571,LT
2018-12-03,1289.3831571863536,1293.7856876479557,1268.6728378803634,1282.5994873046875,1115862,LT
2018-12-04,1278.6012726733327,1284.6211355040625,1271.3683558232196,1275.77099609375,1061729,LT
2018-12-05,1268.6729175626338,1274.9623725363863,1248.1423614770486,1253.2188720703125,1582751,LT
2018-12-06,1246.9292189861476,1255.240283166727,1232.7779475435393,1239.4716796875,1574405,LT
2018-12-07,1246.2105586850903,1261.4849490943523,1232.8229828022709,1257.8011474609375,1185686,LT
2018-12-10,1235.159037070657,1245.6714773942033,1220.3338935225738,1228.91455078125,1657418,LT
2018-12-11,1220.1543282909465,1230.8014556851467,1207.2609668608648,1223.209228515625,2302505,LT
2018-12-12,1229.6782120119603,1264.764427910357,1226.8929040302294,1258.1605224609375,1751549,LT
2018-12-13,1270.2003347434782,1283.9473304386863,1263.2819780243478,1281.6561279296875,1863210,LT
2018-12-14,1278.9606933943421,1283.543098577922,1262.428498609006,1268.1339111328125,2189734,LT
2018-12-17,1253.7579821513607,1279.8142963596515,1253.443531329553,1265.0789794921875,1610515,LT
2018-12-18,1262.3835683361317,1284.8459094097282,1262.3835683361317,1283.4981689453125,1568498,LT
2018-12-19,1285.7444183301752,1292.033873905515,1281.6113694594035,1289.11376953125,2073536,LT
2018-12-20,1285.3849095497626,1305.5111879271892,1278.7810035907585,1303.5345458984375,2782410,LT
2018-12-21,1303.5343603123872,1311.5308643915494,1271.5479052782268,1275.8607177734375,1975704,LT
2018-12-24,1282.6893217120266,1283.677642643909,1257.8909226023152,1262.2037353515625,1390194,LT
2018-12-26,1256.812772888192,1286.6427137200028,1243.784616918262,1278.2418212890625,1712084,LT
2018-12-27,1284.1268536039222,1288.7541170189472,1265.528082209969,1280.398193359375,1872745,LT
2018-12-28,1281.746005900544,1301.0186485000083,1281.5213825150988,1293.2916259765625,1918767,LT
2018-12-31,1298.323127336769,1302.8155949054083,1285.9238729755707,1291.62939453125,1487860,LT
2019-01-01,1298.3232721345034,1298.3232721345034,1280.5330547068534,1295.5379638671875,786846,LT
2019-01-02,1294.7292629470744,1298.2334098832957,1273.2552442142248,1280.8026123046875,2058504,LT
2019-01-03,1281.2518608940973,1283.9473416673668,1249.8045852059531,1253.3985595703125,2290756,LT
2019-01-04,1259.5981668330396,1264.7195363473404,1234.1258958751064,1247.154052734375,2711485,LT
2019-01-07,1255.195397266606,1265.6178997461147,1239.0674830990342,1243.3353271484375,1851513,LT
2019-01-08,1246.6600097041576,1252.365422767643,1235.4288384455615,1241.89794921875,1437271,LT
2019-01-09,1248.4569369807025,1252.0958801650013,1232.7332979759078,1245.357177734375,1413005,LT
2019-01-10,1247.1091388029588,1256.9027411516279,1242.8412941276606,1251.2421875,1063647,LT
2019-01-11,1251.6014297271697,1252.4100958028555,1222.8946066356896,1230.57666015625,2489197,LT
2019-01-14,1228.4202556914795,1228.4202556914795,1195.894835224299,1198.50048828125,3080984,LT
2019-01-15,1203.9813729209288,1211.169321415979,1194.996437302116,1204.7900390625,3079248,LT
2019-01-16,1206.5870782082773,1223.2990372439276,1200.3874504281214,1205.9132080078125,2454470,LT
2019-01-17,1208.5637236678033,1214.5836966165782,1201.2409788662117,1209.4173583984375,1610419,LT
2019-01-18,1213.730076569739,1214.763366161747,1179.7221152147736,1184.124755859375,2135781,LT
2019-01-21,1149.1731375862516,1201.5103817335535,1144.1864550017533,1181.1146240234375,8813681,LT
2019-01-22,1183.2261016011662,1187.3591497286664,1166.3343800790929,1169.0748291015625,2544978,LT
2019-01-23,1168.9400821349534,1174.2412158960392,1162.24634921047,1169.3443603515625,1821323,LT
2019-01-24,1172.5342555020695,1173.028470899139,1156.3613692192826,1163.86376953125,1654706,LT
2019-01-25,1168.0416310634178,1180.710368356766,1151.419500159823,1154.968505859375,3136788,LT
2019-01-28,1163.9534549876564,1202.0945729598534,1160.5392452187225,1168.4459228515625,8004136,LT
2019-01-29,1171.6355654260747,1175.9483782503178,1139.4694531170092,1148.3197021484375,3685535,LT
2019-01-30,1153.9351887407236,1176.127933219252,1150.970116465899,1163.0548095703125,2385425,LT
2019-01-31,1171.635609124614,1187.538901358307,1164.941875935037,1180.89013671875,5852257,LT
2019-02-01,1181.9683831341697,1199.0847308437903,1179.7221490347129,1190.1446533203125,2515736,LT
2019-02-04,1192.1662083641309,1192.1662083641309,1170.377738616401,1174.6905517578125,2308931,LT
2019-02-05,1177.655594067274,1188.7071099361738,1168.041755795182,1172.1748046875,1447400,LT
2019-02-06,1175.2295996355722,1187.8085097234148,1161.7971645206685,1180.97998046875,2034886,LT
2019-02-07,1180.6208395739684,1186.7755000970512,1158.3381497193745,1164.492919921875,1556295,LT
2019-02-08,1163.5492290438626,1167.053376071071,1128.1036998764084,1133.67431640625,2993525,LT
2019-02-11,1131.2033369215053,1131.2033369215053,1097.0605833051293,1119.97216796875,2981408,LT
2019-02-12,1118.1751832621171,1136.5044729670155,1115.5246712555077,1120.28662109375,1571390,LT
2019-02-14,1095.2635784083507,1106.7193705533107,1079.1805227944515,1102.9906005859375,6974738,LT
2019-02-15,1117.7260245643063,1126.6211330300778,1105.9557804858823,1116.9173583984375,3620228,LT
2019-02-18,1118.624173413802,1131.6972949748397,1114.1317068539072,1118.1749267578125,2186849,LT
2019-02-19,1118.624454961848,1141.086793414897,1118.624454961848,1130.574462890625,2389086,LT
2019-02-20,1136.5945219401428,1152.452957561592,1135.875683113794,1146.97216796875,2433082,LT
2019-02-21,1151.8689224720888,1160.4046126152127,1136.6843570184396,1153.7557373046875,2392129,LT
2019-02-22,1151.8688890357146,1153.126802114068,1137.0437434280007,1150.3863525390625,2390188,LT
2019-02-25,1150.3862387074216,1155.8670276357007,1135.6958905401893,1146.343017578125,5873730,LT
2019-02-26,1135.5163081392132,1145.5793930534917,1125.812532938059,1137.358154296875,2417931,LT
2019-02-27,1141.5810811074327,1163.5492056355115,1139.2898785682075,1154.294677734375,3555914,LT
2019-02-28,1161.7523660181616,1170.692334553112,1144.0520838183409,1161.7073974609375,9321535,LT
2019-03-01,1168.3113045463226,1178.7786675348345,1165.5708551181094,1175.723876953125,2831577,LT
2019-03-05,1169.8387320168786,1177.386100610932,1147.4213593265642,1173.2530517578125,3948051,LT
2019-03-06,1177.475831792856,1192.7951911412003,1177.475831792856,1183.3160400390625,2776738,LT
2019-03-07,1189.4705268326309,1219.5251984160668,1177.026414538462,1215.12255859375,6207580,LT
2019-03-08,1212.9662702616984,1224.6466861975518,1201.2858543258449,1203.4422607421875,4868283,LT
2019-03-11,1207.1710964014692,1213.8648297180166,1203.9814003124666,1209.8665771484375,2661353,LT
2019-03-12,1217.4586519672532,1260.586338531407,1217.4586519672532,1247.9176025390625,6631152,LT
2019-03-13,1254.0273024642925,1255.689603140892,1233.496748442743,1238.6630859375,2241672,LT
2019-03-14,1244.1439101022315,1254.296930560903,1237.2255539988278,1239.6964111328125,1838850,LT
2019-03-15,1245.3120337464757,1267.5947171831021,1238.6631596823704,1254.7462158203125,5723980,LT
2019-03-18,1255.1955737406392,1268.4033859418855,1231.2506970873742,1238.932861328125,2450686,LT
2019-03-19,1231.8346374423043,1235.3836430365577,1209.8215458176971,1220.1092529296875,4053209,LT
2019-03-20,1223.748258234136,1241.7181298675303,1222.8497646524665,1231.744873046875,3871744,LT
2019-03-22,1239.0226014324946,1271.3683691276142,1236.5067756288968,1253.12890625,3788604,LT
2019-03-25,1246.2105353130107,1248.0075223862812,1231.0259726079987,1237.0009765625,1666203,LT
